x1,x2,y,a
0.08029524190692024,-0.9092922011422109,0,1
-0.38065761913568014,-0.4130061259234754,1,1
-5.75574421735526,1.644761668374163,1,2
-5.686016103819334,0.42770260713467534,1,2
4.3504571646800185,-5.885860048204006,0,2
-6.2248760528759295,2.00524486902129,1,2
-0.9740601203514881,0.28260694814325577,0,1
3.6643972601112353,-5.170409248029204,0,2
0.5715297079430226,0.7309945617511139,0,1
-0.18356248937136727,-0.44013032610173985,1,1
5.966835654332613,-5.996887204814497,0,2
3.0004459909996575,-5.0073241607808985,0,2
4.143969786661468,-4.679373036064929,0,2
0.2544317484500168,-0.07562092093849339,1,1
2.4988585080238384,-4.040549146498894,0,2
-5.264668559936697,0.7017324416949031,1,2
-0.12976056450719997,0.550249108594062,1,1
-4.048134414694178,1.9618650224688006,1,2
-0.9191129738842513,0.6642592436503032,0,1
1.0551358859770148,0.4111390690921224,0,1
-0.5857261615142462,-0.7338033357940554,0,1
-4.806146601078054,1.8756340032704535,1,2
-2.5409225417230528,2.1607046104243164,1,2
-0.7485832703057755,0.25426153575022353,0,1
-5.654942977738998,1.646392789256161,1,2
-4.642334066896126,0.9058967771931681,1,2
-5.801589566282421,0.7445729046028742,1,2
-6.0567281631708525,0.6557112213222179,1,2
2.8408751564683032,-3.7087090943245355,0,2
2.351934918130227,-5.1838028231567685,0,2
-6.163079868615818,2.1900685166613485,1,2
-6.081867747138778,0.43219212820429176,1,2
0.4915609637485986,-0.8976727656236905,0,1
0.0016387296237879469,0.5276942831460321,1,1
2.7558586167488848,-4.512898588526878,0,2
5.656618613206803,-3.670514877953643,0,2
-6.075556155135338,2.8081157669867762,1,2
-1.0211103834143442,-0.6811224255510916,0,1
-0.6024231591511726,-0.8447143283902725,0,1
-5.17830761059977,-0.19033748316147192,1,2
-5.210010764014436,2.0251794012138298,1,2
-0.301589586033101,0.37485398070478293,1,1
4.313271329197256,-3.8218406839691874,0,2
0.5961574079731803,0.8763940871797581,0,1
0.5717982876699704,-0.12143388674294017,1,1
0.6412619521425389,-0.6898276658551568,0,1
-0.268392594793393,-0.5648040405365556,1,1
0.3687932841039675,-0.11484678524169069,1,1
2.7821465707169972,-2.757046858785879,0,2
4.210679497001912,-2.505101961646554,0,2
-3.697740485540991,0.5026200432826086,1,2
0.7883515370720434,-0.17687906138269643,0,1
2.952289208653002,-3.48225746688612,0,2
-6.896110123891683,-1.6635485987479943,1,2
-0.5326365776115869,0.10372422987973093,1,1
-0.44622347046526856,-0.9292945764177936,0,1
-6.670157077588792,1.2649998773609992,1,2
-5.5775972215243215,0.8991610782914174,1,2
0.04855365617586915,-0.8644101942673158,0,1
0.9104450540040226,0.24404293053854392,0,1
-0.07268266352564326,-0.4681703081562223,1,1
-1.085954864169416,-0.24554268030461712,0,1
3.464555978643826,-3.2079598655180686,0,2
-4.154961075598486,0.32889790470882563,1,2
-6.337263804056785,0.6857749894354566,1,2
-0.3292735121434892,-0.24506768605889273,1,1
3.027650750986479,-4.763841327961409,0,2
-0.1791548896491847,-0.5324730774989397,1,1
3.8082169086690234,-6.285798769363037,0,2
-1.0671250299709714,0.25363557834043915,0,1
0.37800537740463735,-0.3273742202683043,1,1
-0.253906455573974,-0.523960122484366,1,1
3.809864931527157,-3.3002917364174285,0,2
0.31718844245806593,0.8398565418527509,0,1
4.703138071195843,-4.069798056513541,0,2
-0.017646171545039058,0.49991610089878463,1,1
-6.352316107717186,2.0082364811232947,1,2
-4.406489055146885,2.5899679763868155,1,2
0.8455583670542155,0.6401899772314994,0,1
-0.04426863853538403,-0.4899554258794066,1,1
0.02122107009184678,0.4236776422955277,1,1
2.496782537323896,-4.2957584832038735,0,2
1.0359836343892423,-0.6388775066452037,0,1
-0.5307833836608331,0.7173940648352045,0,0
-0.3332535586349271,-0.40819515656010547,1,1
-4.270231103466451,0.4770427234656873,1,2
-4.576167275129116,1.7275507312825704,1,2
3.0217917164839143,-3.7560757865530277,0,2
-2.0768564100524154,2.489177871624865,1,2
0.8363255213598676,-0.8102301433752115,0,1
0.44025372326816525,-1.0788007743061,0,1
0.3290156414719504,0.20516554153829708,1,1
3.4892877494126986,-3.015205332262001,0,2
-6.331163879264779,1.6466470707112975,1,2
3.725200835580466,-5.124998335436879,0,2
0.8304608170942576,0.0427323123198762,0,1
4.342053294894149,-4.9097201853336285,0,2
0.11607014580270412,0.5481283995617359,1,1
0.9184237027694706,-0.2687029003635837,0,1
0.765366060353154,0.25839797774185896,1,1
4.719211746691531,-5.284722102227587,0,2
-0.7465345484451762,-0.5754677842593922,0,1
-0.43922436130079834,0.31081703271198086,1,1
0.06055998966416866,-0.5050440581100069,1,1
-5.416683754710994,2.5589800172427224,1,2
-3.9149607055238125,-0.16606147676649918,1,2
4.442106416669741,-2.8569881609095598,0,2
-0.27464330318345564,0.35384624155165917,1,1
-5.940383148728154,1.8947582123889952,1,2
4.013259750479903,-3.733604144049134,0,2
3.389993592478698,-3.381842454385234,0,2
-0.10407434051049126,0.24307052759894976,1,1
-0.5985292906864329,0.9891610711558246,0,1
2.409788483533399,-1.9980657800736812,0,2
3.643715366308635,-3.9254978952825823,0,2
-6.046219861447578,1.780614931024684,1,2
-0.22200987349955975,0.7998300831823346,0,1
0.33361381605995266,-0.1645578669891603,1,1
4.506533435425813,-3.469716063340774,0,2
-4.852453437941616,0.775432276688838,1,2
0.37507506871028956,0.06050933383168074,1,1
4.269869849734088,-3.9717621637766323,0,2
0.7713338363133339,-0.4874168258640035,0,1
-0.9074688606386435,0.39964310377447093,0,1
3.6272880361879247,-2.0061795335357173,0,2
0.1292800527551717,-0.4540375146818512,1,1
0.3991131188110298,-0.2721852870031398,1,1
2.0548853082382155,-5.626102213197797,0,2
0.004125394169125348,-0.9553193926681616,0,1
4.485108179807566,-3.335218911670723,0,2
-3.2172346183768346,0.10377846677849656,1,2
-0.3701908989091096,-0.23965050760119638,1,1
-0.36963785352739975,-0.04066433025619078,1,1
-0.5715430998535036,0.6885786493333433,0,1
-4.4697777299151005,2.6924864669953625,1,2
4.725089311233,-4.815375106871791,0,2
-5.768031402902109,1.3493161314205664,1,2
3.5943729500242165,-3.246098842070669,0,2
-6.796860744396911,0.6778186717891439,1,2
4.8173751140849985,-3.7832642905267577,0,2
3.2495558195574445,-4.8822259570654,0,2
1.1308037496316092,0.31473553898067824,0,1
0.1108441352326681,0.40255786705597674,1,1
2.5871862803192323,-5.833982476583777,0,2
0.22379621424677787,-1.047007946256241,0,1
-0.6359202501837024,-0.011641518778014684,1,1
2.8892208309777505,-2.558178619907908,0,2
-4.9578970935604945,1.7978104225575524,1,2
-0.5912197307717977,-0.7646320996557308,0,1
0.18579501447731983,0.49383789788361865,1,1
0.25091261075215776,-0.35156285892587846,1,1
0.6390060652407311,-0.5770492473675038,0,1
3.225041564828474,-3.5266033841239297,0,2
4.5782306573345855,-5.669489737213947,0,2
-0.8344121240778195,0.27415291410490283,0,1
-0.24659331543856322,0.29848984321533106,1,1
-0.26496110719258603,0.38730580004578086,1,1
-0.16998312429111057,-0.21025526400274663,1,1
-5.579530911779593,0.5050671805076002,1,2
4.480685930026988,-3.8576241557943494,0,2
3.9303611011971005,-3.321164734509343,0,2
5.5504193978646805,-6.544152445034829,0,2
0.0862355021570936,0.4506430505851536,1,1
-0.06190182419864447,-0.7877474476032006,0,1
-4.530291143993808,0.4987294653142138,1,2
-7.065449178488562,1.2687117405649286,1,2
-5.018030304606544,0.8140482106507706,1,2
5.141470714908283,-4.4452362378134245,0,2
-6.928283529631077,1.8817950178612386,1,2
-4.1050550277854185,-0.5682775017468218,1,2
-0.34264909614977473,1.0050224160101973,0,1
-0.3770189304702592,0.49251332544717397,1,1
-4.889265905189583,1.382416302480351,1,2
-0.23958215322967197,0.3224424257977124,1,1
-4.750048003021504,1.6809356216693057,1,2
0.013861810557225296,1.1480970310034273,0,1
2.019200090168635,-3.4987654653852536,0,2
-0.7613394826711779,0.6525654369621405,0,1
0.06513805442425766,-0.4651608266480951,1,1
-6.030308150020409,0.7114479328977772,1,2
-6.106101484513587,2.7591045235503624,1,2
-0.03845722761497854,0.9294760189445531,0,1
3.5501604362070305,-4.6394871853107365,0,2
-0.6128999709278027,-0.07810946222443982,1,1
-4.132721744159083,1.8725112695943658,1,2
0.9033725141917782,-0.09264136147868493,0,1
0.3961749352747463,0.3747276242127079,1,1
4.892787877020921,-4.655736918173456,0,2
-5.785890936158258,1.5274555756033188,1,2
-4.708720772180033,1.7965269539334585,1,2
-0.5438217237664699,1.0089881552863376,0,1
4.68740544334036,-4.87560197133456,0,2
3.8646387604709926,-3.8542940213764623,0,2
-4.815225498812423,0.9463669857057294,1,2
2.561837075324382,-4.066654050893359,0,2
-0.9102516574760237,-0.21526589820209086,0,1
0.2688288389469754,0.18750953487350297,1,1
0.6564399510739434,-0.7194809058357229,0,1
-3.8383490387732055,0.8045794306360363,1,2
-0.1311184971112902,0.6640328685700476,1,1
-5.552482477139188,-1.0512790481084342,1,2
4.232927246534681,-4.804926466112528,0,2
0.7782573033576902,0.41576158800302304,0,1
-4.411554970540224,-1.7228986828689052,1,2
-0.8896999482881054,-0.03550309119020735,0,1
5.179810080488558,-4.142753981711903,0,2
0.663712621837159,0.5450019702336006,0,1
-6.378206406968367,1.0792553957280193,1,2
-5.3147480547024415,0.8253838885147831,1,2
4.715440320056721,-3.315244645175212,0,2
2.9390787652007524,-4.731319066646237,0,2
4.476925992171075,-5.516184901618065,0,2
4.454411766084305,-5.5503515462681285,0,2
-1.024434251412567,0.46409003261341186,0,1
5.051883408179819,-3.6253000007215865,0,2
5.570180825191545,-4.41405620975798,0,2
-4.075265806438437,2.3224822329860215,1,2
3.1150484773141174,-4.688771862964683,0,2
-0.9554815926303295,-0.11004779585326895,0,1
-1.1104688843037833,-0.23980321645936883,0,1
-0.8692200776602691,-0.23622757054641288,0,1
0.10974396849718979,-0.7901229727710084,0,1
-0.25230583259725636,-0.3955531514189133,1,1
-0.4875387749311841,0.2403570859941557,1,1
0.057138904037328374,-0.6130578976916204,1,1
3.6897149304795214,-4.133905568484539,0,2
5.026284319111772,-4.6077830554503825,0,2
0.2687915787973397,-0.2542108657458487,1,1
2.6542905991466186,-4.499179457267419,0,2
0.7219509239902352,0.8446747363580563,0,1
0.06949745135137281,0.31489353973065004,1,1
3.5157306378673048,-5.646323700145484,0,2
-0.5044286987011135,0.1662087976272085,1,1
-0.09921976661071114,0.509524775114307,1,1
-0.8965791643792804,-0.28414576261958513,0,1
1.9017921451563313,-4.167605174191968,0,2
-0.83257961540639,0.2855800854756928,0,1
5.042785389993112,-4.13422327282525,0,2
6.095215448388162,-3.328864756057988,0,2
3.2323937071659885,-5.3786355708073845,0,2
-4.211283467918454,-0.40322606202950784,1,2
0.4959395244058191,0.09707791503594637,1,1
-6.240738354116381,1.0277562060013543,1,2
-0.45183915497951344,0.2725356937197861,1,1
0.04345013988595531,-0.38023868305460595,1,1
-5.828741067104311,1.0888935714804577,1,2
0.8978463843933336,-0.32207193527270644,0,1
0.0800273663718187,0.6004794822467159,1,1
-6.8799918023933095,1.631841593094423,1,2
0.9810681749359389,0.18568224966393487,0,1
3.1372917614282487,-3.6026284697557864,0,2
0.9674084997097806,-0.4093031452698569,0,1
-5.7053377473651965,0.14981383488975664,1,2
0.8558546286774782,-0.6317726317319639,0,1
-0.15704054710753088,-0.5182027128591089,1,1
-5.007103357440618,0.199548596607121,1,2
4.290586771728907,-3.1940144983042122,0,2
0.10666616638399491,0.40073300162171777,1,1
-0.5188816181417338,-0.03056611990537403,1,1
-4.926160373545471,-0.056380645835028886,1,2
-0.8165976623365386,-0.34287994090625584,0,1
-5.421728375718193,2.157258252627446,1,2
0.9494158457903933,0.167538349355961,0,1
-0.23109014981835604,-0.48469014871355864,1,1
-0.5112258982416819,0.03705684475082513,1,1
0.13892093280465917,-1.182979852408468,0,1
4.414935452509398,-3.189014220424772,0,2
0.4174870360580953,-0.3891199652833178,1,1
0.15345794838671206,-0.9138003893321043,0,1
3.7573785510633995,-3.780590441578126,0,2
0.8594675581609428,-0.05801973307628963,0,1
4.518475079424983,-3.0124172359717867,0,2
-5.090171698589694,0.4721384096534029,1,2
4.396558911613543,-4.762693551232897,0,2
-0.5323163038270082,0.0014828152106220321,1,1
3.7816476296319554,-3.6850301237604217,0,2
-6.853797872831334,0.5534486221756285,1,2
-5.308996522734974,1.065376629984549,1,2
-0.9326745395721548,0.4932009888083713,0,1
0.4846284933257921,-0.16721922771362752,1,1
0.386388998477433,0.48341403993349114,1,1
-0.25214876740990405,-0.5562637689023888,1,1
-0.01557439377984315,-0.43678235503346863,1,1
0.6654435677385048,0.8546413713074084,0,1
2.526394624234393,-4.914905439805653,0,2
-0.49949950652552666,0.18950426972910656,1,1
-5.895369011677932,1.1058990605385604,1,2
-3.811492410701413,2.5232123829878295,1,2
0.6175644826095414,-0.923046114140293,0,1
-0.7952663984805426,0.2746645033824962,0,0
-0.3554052177668363,0.938065409886584,0,1
-0.37629224037451803,0.07437604187239863,1,1
-0.09945580854097158,0.8681904530122264,0,1
-5.1613927204373455,1.3179322723348696,1,2
-4.9232041047695585,0.47487389686278547,1,2
-0.046508529816166405,0.9784473427537853,0,1
0.21941867933989057,0.9395376640412151,0,1
0.8919360707842026,0.08001897773442726,0,1
-4.510749297645398,0.840632992618058,1,2
-5.607720050289579,1.9875016739863756,1,2
0.6381519563237379,-0.9073056990011845,0,1
-4.942883952348345,0.6041073880215628,1,2
2.8627709699125035,-4.3533537539501195,0,2
-0.9668136936109142,-0.49934579319317085,0,1
-5.71971336832595,1.3330790064814864,1,2
-0.2641663170964088,-0.9798915386412945,0,1
-0.6741581187574989,-0.7233964756683193,0,1
-0.1280235181580712,-1.0664222476687815,0,1
-0.7417041764448679,-0.5656204792403098,0,1
0.9737150244406224,-0.40830372273250365,0,1
0.10319645633453342,0.6213729297822456,1,1
-5.286486593403461,0.5173554528287534,1,2
-2.3267462078584815,0.5415474679873731,1,2
-0.06606116539842843,0.3879647088964626,1,1
-0.45803475156291734,-0.2208548876035752,1,1
0.7950494701486323,-0.4996666512989148,0,1
0.04136555099765254,1.0977902973790954,0,1
-0.9267077144721582,-0.6657203406500619,0,1
-0.23038275076658105,-0.1004472592194014,1,1
3.923253750911653,-4.436458510245676,0,2
0.18193999547328876,0.2838919962856792,1,1
-0.6590582256397316,-0.48388301876412665,1,1
-0.4430434405140173,0.12831538526771571,1,1
0.03523063027650998,-0.9188635984951365,0,1
-5.020332551847319,3.2361968961120433,1,2
-6.056438287682968,1.3702605079749595,1,2
-0.8183071767761627,-0.613760301878326,0,1
-1.006047321237638,0.1892717855623601,0,1
0.37326844500124556,0.24091422733919599,1,1
-6.385789521076517,-0.914708333954757,1,2
-4.79843792961726,0.6145839296054434,1,2
-0.3872391365604492,-0.8002096872918039,0,1
0.4755472296734251,-0.061985779853846734,1,1
2.672549899423551,-4.01522410420907,0,2
-5.452581542687612,-0.024852918323406303,1,2
0.4016707269207214,0.8572596812207435,0,1
-6.735994665118194,0.4195827877708105,1,2
-4.477570448422858,0.7664767518995321,1,2
2.8594364513821233,-3.501368446802653,0,2
-4.385528806673959,0.6861452708089115,1,2
-6.300730105545143,0.21334626464251583,1,2
-0.8186909101970682,-0.41110228034937385,0,1
-5.527477789689181,0.665308324342395,1,2
-0.010989677728224262,-0.5087080570874608,1,1
-6.980090766417295,-0.5465564853996816,1,2
2.556479088776792,-3.5897517959950056,0,2
-4.633947551432472,0.09901046804649238,1,2
0.009375968368593224,-0.49487936036385183,1,1
-5.613541867034315,2.8552326539220196,1,2
-4.027090821825222,0.8867827419425095,1,2
-5.8768321874648075,1.444313561915894,1,2
0.384873068026897,-0.9031536290609014,0,1
5.121330531229315,-3.4560645113055486,0,2
4.0155952591721595,-6.135311720350864,0,2
-0.27376191923471427,-1.009731618352699,0,1
-0.4049844294582378,-0.15554396787622043,1,1
0.44123217567239337,-0.25546158765860794,1,1
-5.623187799509193,2.1965931500078315,1,2
-0.7226662529800083,-0.4819667510669805,0,1
-0.20304103619340924,0.4547630054517322,1,1
0.25424354762396395,-0.3322811460934748,1,1
3.2539142781708006,-4.57304236889805,0,2
-0.31968323605111026,0.32720115350280793,1,1
3.8765822293033856,-4.431418612478294,0,2
0.8539409684802042,0.07609345561202892,0,1
-4.742198774558275,0.7315288802012639,1,2
-5.516927483778094,2.32757213703983,1,2
-5.386368014197849,1.363364155615237,1,2
-0.44532482821252817,-0.8870080676618609,0,1
-0.5592484655590279,-0.25973902064151905,1,1
0.6481509276612525,0.6504685355951907,0,1
0.5448001571389737,0.1532466654285038,1,1
4.933437609836109,-3.891026901817555,0,2
4.496332349211699,-4.895292572719091,0,2
3.4449989090374316,-4.7178345963397375,0,2
0.8943282332913732,0.3418554541033173,0,1
-2.646453097049057,1.0504947201510577,1,2
-7.105161893920432,1.836348531831686,1,2
-0.3032954894069018,0.4235562597977329,1,1
3.136401173836558,-4.549676191935924,0,2
3.66427666157646,-3.536614646793099,0,2
-0.9146449768007107,0.5130048876967016,0,1
0.220517988204881,-0.9490094597886821,0,1
3.2719176030159907,-3.5476091814766497,0,2
-4.486497147400977,0.30057504080796316,1,2
-0.8287568481731266,0.6026779451135015,0,1
-6.515515877233019,1.5420982782669825,1,2
3.7617178828837923,-5.787962981229226,0,2
0.9851452841649303,0.23377176836496355,0,1
-0.8884891527888671,-0.6310539767496652,0,1
0.6298162999213819,-0.8732732954833883,0,1
-0.5147368912503443,0.32534226654341375,1,1
0.39132519776499997,-0.5934863292357446,0,1
4.53381811151236,-3.7259815837788492,0,2
-0.6626755583536764,-0.7790479244832149,0,1
-4.046062799440364,3.744722283347523,1,2
4.1580458435282885,-3.954457779596411,0,2
-1.0205095380515201,-0.31361703451356326,0,1
-0.45038077206915067,1.0059641573775056,0,1
-0.8800101868519349,0.7003508860609625,0,1
0.7983202671384843,0.514188568071093,0,1
2.8094371422906015,-4.799100255471943,0,2
4.6693818334303785,-4.9850381362645,0,2
-5.9892556922914535,1.510717765819321,1,2
0.6477982359419516,0.7007304460284636,0,1
-5.212595554015284,0.5306810408360461,1,2
-0.4149521289334752,-0.4653304510452233,1,1
5.675504056966527,-3.4096594144909,0,2
0.14535750042078804,0.36131091711515084,1,1
-6.926586312092992,0.9992355503156575,1,2
0.14131272625119534,-1.132629241905683,0,1
0.12303420011036731,1.017072019029169,0,1
-0.1912683986324433,-1.1278486774185528,0,1
5.06102822115312,-4.830617629793976,0,2
3.193704422147772,-4.80904281293875,0,2
0.7385517418729944,0.585205494065958,0,1
0.12288227268987241,-0.5378701810853457,1,1
0.48687304763458816,0.977396521266849,0,1
-5.746331983000474,0.5430913086021445,1,2
-0.43854414297506683,0.3364688123045963,1,1
-5.869860661719385,0.9421520120406982,1,2
0.6322595657336691,-0.7331425561251699,0,1
0.06578417497815456,0.5064212201551428,1,1
4.362273770732784,-3.979450411241949,0,2
-5.203262806454436,0.6774194952035308,1,2
4.29708920632831,-5.792226815142694,0,2
-5.2663764384556995,0.47075043022236696,1,2
-6.571301173476629,1.234844596712589,1,2
-0.6481210725859425,-0.4897015374898799,0,1
-6.424655746412751,0.704958181314508,1,2
3.6291513148513674,-4.909474079227267,0,2
0.7061978148041591,-0.5029927820273971,0,1
-0.13510027207360545,0.6153590159978162,1,1
-5.609046087203125,0.3880819517054368,1,2
-4.8248970818771255,0.43957048109566854,1,2
-5.248471984577129,0.60527111659093,1,2
-0.22973419391860642,-0.5085537274695398,1,1
-5.181866172141219,-0.40524621767180524,1,2
4.05401857756715,-3.5909706766035905,0,2
3.530500392661826,-6.579178500999598,0,2
-0.058866900806692546,-0.20185602129942487,1,1
-0.8229579155739765,0.32981247516313716,0,1
2.4152478640729713,-4.314043970051094,0,2
1.0541505311974149,-0.21711427601932862,0,1
0.07955136757385328,-0.4099405710852743,1,1
-0.258702314170454,0.09977678263025164,1,1
-0.36187413586228157,-0.8712808008502184,0,1
-0.10135489064449268,0.6004971286567891,1,1
4.604887492863005,-4.687723763816053,0,2
1.110717704189975,-0.385562891048507,0,1
3.6215046853809314,-4.189703290803698,0,2
-1.0409492416323534,0.164271167171003,0,1
-0.2737626219732372,-0.4257415715729865,1,1
0.13540502872417876,-0.584925432163123,1,1
-0.966158852376058,0.3845891417800491,0,1
0.5131002025143453,-0.045512160280537714,1,1
3.007652972777827,-4.626592273195149,0,2
-5.634379868688683,0.35277574826416846,1,2
-5.401825093363491,1.9731977618955008,1,2
3.41331823116949,-3.8172107374139608,0,2
3.102298820885517,-4.500518094962975,0,2
2.3531508645605763,-4.404775463002342,0,2
-0.3101020521095018,-0.7996870505292338,0,1
5.177615766096342,-5.4055667291425085,0,2
2.1787438001057957,-2.737322725887142,0,2
-0.1545182957618064,0.31659938738801596,1,1
-6.516106282864922,-1.3179063593546165,1,2
-0.7559644930631706,0.5159589564852025,0,1
0.28593685881931286,-0.33605123886602184,1,1
4.907942790097742,-4.404887875575408,0,2
3.156674997710041,-3.482350633199193,0,2
-5.895826742124839,0.8707986338470664,1,2
-0.43555824897363343,-0.7741021494732704,0,1
1.6274592508388834,-5.798121557304328,0,2
-5.162040556697857,0.07325501624248065,1,2
0.0746383939381073,-0.5042570340009133,1,1
-0.09709025668621737,-0.5227663997612797,1,1
-0.3418358627919533,0.05236415943358805,1,1
5.888795054345518,-6.302259063989882,0,2
-0.39051239070128246,-0.3153892170802026,1,1
-0.4209113718230686,-0.14953292445498267,1,1
-4.626621777407089,1.9648458842510979,1,2
-4.91427381504072,0.5249937155751913,1,2
2.725000016340587,-1.9701267709109693,0,2
-0.4227553019484547,-0.3440989967735335,1,1
2.4379050370463373,-4.0905875814318255,0,2
0.30434896267726264,0.5796248918816616,1,1
4.360961623437916,-4.140506457931703,0,2
-0.0503050506106586,0.5984092797510965,1,1
3.7636242409940963,-2.7061430230276033,0,2
-0.43005213551143023,0.9797415917149853,0,1
3.4168776663168496,-3.7494329888397844,0,2
0.44234800725836243,1.119456936501222,0,1
-4.029414362657887,-0.44261134751784814,1,2
1.0682758841610056,0.014381352439886705,0,1
-0.6443521867424234,0.8810309194998186,0,1
2.9961521323215745,-2.831211959986871,0,2
4.10765792905489,-2.751214384129743,0,2
-7.040409734916236,-1.1490788657078297,1,2
-0.6468915599432173,0.10891329179239842,1,1
-0.11304305270865111,-0.319641639798523,1,1
-4.28014067685047,-0.44102783627059106,1,2
0.3494072801511621,0.14451285476799913,1,1
4.09477331693055,-4.225973279497814,0,2
-0.9983153792885402,-0.4296514594678361,0,1
0.6612163568791563,0.9217257840704685,0,1
-0.5946533480665623,0.8667116985860684,0,1
3.792281264393147,-3.643988398997105,0,2
-5.501049853701807,1.1296689925654946,1,2
2.275685872989591,-3.023877354136416,0,2
0.14097369712667746,-1.1131262170958542,0,1
-0.22238984133769701,-0.30192445359753933,1,1
-0.009955356366913318,-0.6446309143850993,1,1
4.215127591983777,-3.943933901364844,0,2
-0.4428862260995417,-0.1431280394444317,1,1
-7.9384581758356685,0.2726494976132945,1,2
4.377526320709978,-3.782830924544851,0,2
-0.5738615333945278,-0.8478817428194114,0,1
-0.7701712676706307,-0.6109233689305911,0,1
0.4875396158177378,0.8099743989921143,0,1
0.2737016494424729,-0.06572628401937132,1,1
-0.7124625951703486,0.5515249039241437,0,1
3.6901280403962486,-4.472225411681603,0,2
1.9612345496735515,-2.2413863644540397,0,2
0.7122465154634107,-0.7140406272100146,0,1
4.96186342771061,-4.471556027720046,0,2
0.9475308622059871,-0.2714516539597282,0,1
-0.27702023079635746,-1.1140044233928539,0,1
-6.713363342986964,1.0833543630943685,1,2
-0.3729680692463049,0.5044383920907544,1,1
0.10363912845760387,0.4728374041154829,1,1
-5.563179247319587,2.0537433168133084,1,2
-0.6800765084805506,0.17735441360913262,1,1
-5.611544852763547,-0.00026915948485228824,1,2
0.2654527750279251,-0.41977142884544916,1,1
-2.921814390917435,1.0872108963142488,1,2
-6.168990945078336,0.2198503230951495,1,2
0.1260499312957417,1.1194707545485836,0,1
-0.42056589973528935,-0.2356698378100296,1,1
0.23738152883489444,-0.38020042039938073,1,1
0.4631307466338085,-0.5087523619906046,1,1
1.057622891151858,-0.3491884472819991,0,1
3.194166755857156,-3.775964311425011,0,2
5.964523752293255,-5.926202161596277,0,2
-1.0694860205151833,0.6369694222036784,0,1
-0.37395581318120835,-0.7884531697715591,0,1
3.4849354950684006,-2.5210075022120675,0,2
-0.40809740480069134,0.27255395307692587,1,1
3.650571078236677,-4.136957698645608,0,2
0.18648006116760363,-0.4383450778366805,1,1
2.6653936137297354,-4.0635737085210994,0,2
-0.15300708365251794,-0.31536134543664357,1,1
-0.06668293841276166,0.9311051190999602,0,1
-0.49256958494258296,0.0747180813801738,1,1
0.4385919496810716,-0.6978354496761103,0,1
0.5695801570071556,0.12216601374882952,1,1
-0.22609830541043668,-0.5217764781491424,1,1
-4.6456029185541725,-1.3590275354479342,1,2
-0.33272662399442093,0.18402416487670686,1,1
-3.078565485041119,1.294023509890645,1,2
-0.3990936161937469,-0.17882175701173816,1,1
3.5472971597222642,-3.7392902432686332,0,2
-0.06997833442295373,0.34042070401842517,1,1
0.8425997236993631,-0.12157819606107452,0,1
0.15278938373607914,-1.123775770986043,0,1
-0.39584645403950425,-0.3749095135856119,1,1
-0.4107402112830319,0.2721067885107468,1,1
-5.082056385165835,1.3209675470453728,1,2
0.5699057630811667,0.057481954743141175,1,1
0.7202867099096015,-0.4968015344609912,0,1
-0.27669553776305683,-0.24696181028477787,1,1
1.869481803076619,-3.1920122401733,0,2
0.5279695464977497,-0.2604212552146691,1,1
3.369646469642079,-4.230202294951091,0,2
5.240259721655912,-5.767426728821843,0,2
5.05004961645298,-4.7803173669093715,0,2
0.11761066145389582,-0.6201826794614016,1,1
-4.029339215627132,3.7973726752492722,1,2
3.4537359440507935,-5.249150138077861,0,2
0.5567057864627019,0.07152906325518925,1,1
-0.3021691406394213,-0.8616040015246915,0,1
-5.286272971563832,1.539647126363454,1,2
-3.1578045935382852,2.266534715893716,1,2
-3.7591071234058173,-0.3167355912057641,1,2
-0.4802351369180571,-0.15927040007285395,1,1
0.2555913093633392,0.4583499942195037,1,1
3.687633569299284,-5.6831742350319185,0,2
0.3321954739797798,1.0314963365810983,0,1
0.9920532212044116,-0.16644163163608972,0,1
-0.8154373523857418,-0.7726390101826821,0,1
-0.14130854862211922,0.5396482771483202,1,1
-4.77249389596126,0.10364270638371686,1,2
-4.652626595872508,1.6539725384328374,1,2
3.456028741886442,-3.2313559729590424,0,2
3.75929928592346,-4.092283487591789,0,2
0.03774625431704538,-0.4563770176306961,1,1
3.9322296278540434,-3.588990589890126,0,2
1.8838633858776248,-4.182954006431416,0,2
-0.40684648759616004,-0.6201959558269926,0,1
-6.5163582169273875,1.7888457834875358,1,2
-7.08522699235818,1.114729392683173,1,2
-0.3525222650590435,-0.4058461434890208,1,1
-0.36619810433239486,-0.19916284993509614,1,1
-0.03249249226680462,0.4067931707329083,1,1
0.6348702997051638,-0.21317196490943757,1,1
-7.547284640716808,0.7192048603698816,1,2
-5.489878713682915,1.8598639851486034,1,2
3.4190408381511115,-4.724984726344655,0,2
4.009797805509897,-4.603004910143236,0,2
-4.594900854941827,1.621827634047454,1,2
5.028782533132846,-4.559626669262131,0,2
-3.302554970695675,0.5300041443131429,1,2
0.8243255041336653,0.027744083731113332,0,1
4.476636125140263,-4.994844985414025,0,2
-0.03270653071718446,0.8878541156755263,0,1
0.7595195565402264,0.8165917959262177,0,1
3.1536136915470103,-3.099156297032451,0,2
-6.4762277737827425,0.07447120114622463,1,2
-0.39284284321365387,-0.25301602849234006,1,1
0.15204910441831887,0.4592505071554534,1,1
-0.38701206838211405,-0.21316564489473666,1,1
-5.4099999036879325,1.1870807513922914,1,2
-0.45518396792594673,0.2976523833287372,1,1
